PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
5.75286865234375,4.91845703125,0.52325439453125,631.944,71.0,random4,25000
5.53570556640625,4.73455810546875,0.50201416015625,612.056,71.0,random4,25000
5.23260498046875,4.40338134765625,0.48004150390625,595.786,71.0,random4,25000
5.6197509765625,4.78424072265625,0.52203369140625,643.214,71.0,random4,25000
5.77459716796875,4.96099853515625,0.51708984375,634.99,71.0,random4,25000
5.05584716796875,4.27325439453125,0.470703125,600.57,71.0,random4,25000
5.60693359375,4.791748046875,0.51300048828125,649.154,71.0,random4,25000
5.7764892578125,4.949951171875,0.5220947265625,647.661,71.0,random4,25000
5.3798828125,4.56365966796875,0.49267578125,614.022,71.0,random4,25000
5.52264404296875,4.702880859375,0.5098876953125,641.035,71.0,random4,25000
5.17596435546875,4.42498779296875,0.477294921875,591.358,71.0,random4,25000
5.2420654296875,4.45465087890625,0.48046875,580.349,71.0,random4,25000
5.16717529296875,4.39617919921875,0.47918701171875,614.376,71.0,random4,25000
5.19232177734375,4.431884765625,0.4814453125,586.799,71.0,random4,25000
5.40264892578125,4.58392333984375,0.509033203125,627.917,71.0,random4,25000
5.484375,4.70135498046875,0.50341796875,601.003,72.0,random4,25000
5.08770751953125,4.32147216796875,0.47613525390625,610.249,72.0,random4,25000
5.2130126953125,4.4571533203125,0.473876953125,601.138,72.0,random4,25000
5.37872314453125,4.5506591796875,0.49920654296875,594.136,72.0,random4,25000
5.150146484375,4.38043212890625,0.4757080078125,608.865,72.0,random4,25000
5.48016357421875,4.66845703125,0.5054931640625,645.66,72.0,random4,25000
5.341552734375,4.5291748046875,0.4874267578125,610.617,72.0,random4,25000
5.2734375,4.50604248046875,0.494384765625,590.149,72.0,random4,25000
5.2633056640625,4.4786376953125,0.481689453125,617.628,72.0,random4,25000
5.224365234375,4.4434814453125,0.48895263671875,601.194,72.0,random4,25000
5.15179443359375,4.38140869140625,0.49029541015625,603.274,72.0,random4,25000
5.315185546875,4.51312255859375,0.490966796875,639.826,72.0,random4,25000
5.3643798828125,4.5594482421875,0.51275634765625,627.673,72.0,random4,25000
5.03350830078125,4.22882080078125,0.48272705078125,620.985,71.0,random4,25000
5.429443359375,4.65350341796875,0.49713134765625,599.209,71.0,random4,25000
5.32696533203125,4.5623779296875,0.495361328125,594.78,71.0,random4,25000
5.63836669921875,4.8267822265625,0.50421142578125,629.451,71.0,random4,25000
5.49005126953125,4.657958984375,0.51080322265625,651.472,72.0,random4,25000
5.3065185546875,4.5146484375,0.48712158203125,624.77,72.0,random4,25000
5.41961669921875,4.6087646484375,0.5018310546875,616.906,72.0,random4,25000
5.07879638671875,4.32135009765625,0.47216796875,605.94,71.0,random4,25000
5.15313720703125,4.3760986328125,0.47869873046875,619.182,71.0,random4,25000
5.19580078125,4.4195556640625,0.4827880859375,605.389,72.0,random4,25000
5.16943359375,4.37188720703125,0.49444580078125,632.906,72.0,random4,25000
5.279541015625,4.49139404296875,0.49090576171875,605.627,72.0,random4,25000
4.83782958984375,4.090087890625,0.46240234375,620.463,68.0,random4,25000
5.41717529296875,4.58038330078125,0.496337890625,618.442,68.0,random4,25000
5.2607421875,4.50372314453125,0.49481201171875,597.491,68.0,random4,25000
5.07275390625,4.34124755859375,0.479248046875,593.959,68.0,random4,25000
5.13232421875,4.38116455078125,0.474853515625,595.807,68.0,random4,25000
5.191162109375,4.44036865234375,0.48284912109375,599.23,68.0,random4,25000
5.56817626953125,4.79119873046875,0.50885009765625,630.38,68.0,random4,25000
5.0565185546875,4.3165283203125,0.4791259765625,596.381,68.0,random4,25000
5.16680908203125,4.404541015625,0.49169921875,611.576,68.0,random4,25000
5.13641357421875,4.37762451171875,0.4884033203125,614.963,68.0,random4,25000
5.38323974609375,4.61016845703125,0.51007080078125,624.784,68.0,random4,25000
5.05914306640625,4.29864501953125,0.4791259765625,606.863,68.0,random4,25000
5.41253662109375,4.64129638671875,0.50006103515625,631.47,68.0,random4,25000
5.36456298828125,4.589599609375,0.50982666015625,620.896,68.0,random4,25000
5.19183349609375,4.42559814453125,0.48870849609375,597.858,68.0,random4,25000
5.3990478515625,4.62481689453125,0.50433349609375,618.452,68.0,random4,25000
5.36322021484375,4.605712890625,0.509765625,603.995,68.0,random4,25000
5.70037841796875,4.867431640625,0.51202392578125,626.276,68.0,random4,25000
5.3572998046875,4.57958984375,0.5106201171875,625.309,68.0,random4,25000
5.33203125,4.55926513671875,0.5052490234375,622.87,68.0,random4,25000
5.36419677734375,4.5777587890625,0.4967041015625,614.668,68.0,random4,25000
5.1112060546875,4.38079833984375,0.483642578125,579.57,68.0,random4,25000
5.60308837890625,4.797607421875,0.52203369140625,660.224,68.0,random4,25000
5.02606201171875,4.27392578125,0.48236083984375,609.721,68.0,random4,25000
5.20928955078125,4.449951171875,0.4871826171875,592.269,68.0,random4,25000
4.99249267578125,4.27154541015625,0.471435546875,585.043,68.0,random4,25000
5.096923828125,4.3594970703125,0.478759765625,598.301,68.0,random4,25000
5.322265625,4.5037841796875,0.51519775390625,653.471,68.0,random4,25000
5.57086181640625,4.7669677734375,0.52276611328125,651.109,69.0,random4,25000
5.370361328125,4.564697265625,0.5086669921875,647.04,69.0,random4,25000
5.146728515625,4.40460205078125,0.48724365234375,600.745,69.0,random4,25000
5.25909423828125,4.5010986328125,0.49627685546875,606.76,69.0,random4,25000
5.29559326171875,4.4927978515625,0.50872802734375,615.322,69.0,random4,25000
5.42364501953125,4.62969970703125,0.50274658203125,623.757,69.0,random4,25000
5.2823486328125,4.51531982421875,0.4989013671875,619.37,69.0,random4,25000
5.504150390625,4.698486328125,0.52056884765625,631.023,69.0,random4,25000
5.1014404296875,4.342529296875,0.4814453125,609.628,68.0,random4,25000
5.1328125,4.37615966796875,0.48858642578125,617.886,68.0,random4,25000
5.429443359375,4.64605712890625,0.5191650390625,635.6,68.0,random4,25000
5.8095703125,4.968994140625,0.54998779296875,641.1,72.0,random4,50000
6.395751953125,5.48443603515625,0.60076904296875,694.662,72.0,random4,50000
5.657958984375,4.81475830078125,0.537353515625,652.611,72.0,random4,50000
6.32672119140625,5.445068359375,0.5855712890625,674.698,72.0,random4,50000
5.9195556640625,5.05657958984375,0.5528564453125,646.02,72.0,random4,50000
5.84454345703125,5.013916015625,0.54034423828125,644.565,72.0,random4,50000
6.03448486328125,5.1771240234375,0.56134033203125,651.949,72.0,random4,50000
5.9581298828125,5.0994873046875,0.5560302734375,653.123,72.0,random4,50000
5.9215087890625,5.0689697265625,0.56072998046875,649.921,72.0,random4,50000
6.3896484375,5.5029296875,0.59503173828125,678.859,72.0,random4,50000
5.91717529296875,5.05780029296875,0.5528564453125,657.267,72.0,random4,50000
5.930908203125,5.067626953125,0.559326171875,658.079,72.0,random4,50000
5.86297607421875,5.0247802734375,0.54974365234375,640.241,72.0,random4,50000
5.69793701171875,4.85357666015625,0.5311279296875,644.143,72.0,random4,50000
5.9395751953125,5.0614013671875,0.57269287109375,677.79,72.0,random4,50000
5.9129638671875,5.02679443359375,0.56884765625,679.17,72.0,random4,50000
5.85211181640625,4.97161865234375,0.5576171875,680.203,72.0,random4,50000
6.12139892578125,5.23309326171875,0.56927490234375,677.792,72.0,random4,50000
5.77215576171875,4.90203857421875,0.5517578125,659.217,72.0,random4,50000
6.042236328125,5.15863037109375,0.56402587890625,644.193,72.0,random4,50000
6.29913330078125,5.3736572265625,0.583251953125,714.947,72.0,random4,50000
5.81488037109375,4.95916748046875,0.556396484375,647.225,72.0,random4,50000
5.78143310546875,4.920166015625,0.55322265625,673.045,72.0,random4,50000
5.7974853515625,4.9407958984375,0.55462646484375,677.531,71.0,random4,50000
5.87359619140625,5.00140380859375,0.53765869140625,650.87,71.0,random4,50000
5.69317626953125,4.81365966796875,0.5401611328125,671.191,72.0,random4,50000
5.9810791015625,5.10919189453125,0.56951904296875,691.243,72.0,random4,50000
5.6524658203125,4.80859375,0.52081298828125,652.997,71.0,random4,50000
6.15118408203125,5.26055908203125,0.5703125,681.988,71.0,random4,50000
5.84722900390625,4.97332763671875,0.5582275390625,672.399,71.0,random4,50000
5.60760498046875,4.7789306640625,0.52008056640625,659.54,71.0,random4,50000
5.7069091796875,4.8760986328125,0.53363037109375,642.815,71.0,random4,50000
5.9111328125,5.03369140625,0.56292724609375,655.037,71.0,random4,50000
6.18634033203125,5.25323486328125,0.580810546875,685.382,71.0,random4,50000
5.88189697265625,5.00848388671875,0.5638427734375,675.183,71.0,random4,50000
6.34405517578125,5.4322509765625,0.600830078125,690.934,71.0,random4,50000
5.744873046875,4.86651611328125,0.5611572265625,686.138,71.0,random4,50000
5.82171630859375,4.98419189453125,0.548095703125,645.776,70.0,random4,50000
5.83868408203125,4.92938232421875,0.5645751953125,683.898,70.0,random4,50000
5.65301513671875,4.841552734375,0.5185546875,637.247,70.0,random4,50000
6.2066650390625,5.32293701171875,0.5892333984375,668.642,70.0,random4,50000
5.79168701171875,4.93157958984375,0.5382080078125,644.73,70.0,random4,50000
5.887451171875,5.0458984375,0.55718994140625,647.792,70.0,random4,50000
5.94293212890625,5.08673095703125,0.56341552734375,658.651,70.0,random4,50000
6.001953125,5.0941162109375,0.56524658203125,657.452,70.0,random4,50000
6.14276123046875,5.28228759765625,0.5703125,675.208,70.0,random4,50000
6.1627197265625,5.28765869140625,0.57781982421875,674.154,70.0,random4,50000
6.01025390625,5.07855224609375,0.56201171875,651.578,70.0,random4,50000
5.68536376953125,4.80096435546875,0.52008056640625,629.691,70.0,random4,50000
5.9561767578125,5.10382080078125,0.5670166015625,662.843,70.0,random4,50000
6.17620849609375,5.2479248046875,0.5782470703125,653.277,70.0,random4,50000
5.72601318359375,4.86614990234375,0.5343017578125,644.963,70.0,random4,50000
5.9344482421875,5.08026123046875,0.55914306640625,659.035,70.0,random4,50000
5.871337890625,5.03680419921875,0.5589599609375,628.808,70.0,random4,50000
6.1575927734375,5.28338623046875,0.57891845703125,683.248,70.0,random4,50000
5.98486328125,5.1180419921875,0.56463623046875,662.619,70.0,random4,50000
5.869873046875,5.01318359375,0.55853271484375,665.549,70.0,random4,50000
5.85137939453125,5.008056640625,0.55352783203125,640.656,70.0,random4,50000
5.7476806640625,4.86834716796875,0.52496337890625,645.433,70.0,random4,50000
6.07635498046875,5.20147705078125,0.5589599609375,679.306,70.0,random4,50000
5.8072509765625,4.9603271484375,0.5562744140625,662.275,70.0,random4,50000
5.94012451171875,5.05755615234375,0.5560302734375,664.7,70.0,random4,50000
5.74200439453125,4.90380859375,0.5467529296875,647.564,70.0,random4,50000
5.9442138671875,5.09844970703125,0.555908203125,658.528,70.0,random4,50000
5.8931884765625,5.02813720703125,0.553466796875,666.003,70.0,random4,50000
6.056884765625,5.1558837890625,0.58245849609375,672.014,70.0,random4,50000
6.05877685546875,5.14923095703125,0.57708740234375,713.863,70.0,random4,50000
5.94110107421875,5.06304931640625,0.57330322265625,679.919,70.0,random4,50000
6.3138427734375,5.41009521484375,0.59918212890625,678.693,70.0,random4,50000
6.18414306640625,5.3070068359375,0.5760498046875,679.824,70.0,random4,50000
5.99884033203125,5.1219482421875,0.5748291015625,675.462,70.0,random4,50000
5.74261474609375,4.91864013671875,0.5391845703125,642.037,70.0,random4,50000
6.15753173828125,5.24755859375,0.5921630859375,692.641,70.0,random4,50000
5.71820068359375,4.820068359375,0.52606201171875,645.492,70.0,random4,50000
6.07537841796875,5.17437744140625,0.55560302734375,685.361,72.0,random4,75000
5.8817138671875,5.0234375,0.5438232421875,657.543,73.0,random4,75000
6.08624267578125,5.21307373046875,0.55096435546875,673.371,73.0,random4,75000
5.9168701171875,5.04498291015625,0.53741455078125,662.873,73.0,random4,75000
5.99334716796875,5.09906005859375,0.55908203125,689.135,73.0,random4,75000
6.0679931640625,5.200439453125,0.5517578125,668.681,73.0,random4,75000
6.01739501953125,5.07672119140625,0.5570068359375,698.855,73.0,random4,75000
6.0260009765625,5.1197509765625,0.56280517578125,687.225,72.0,random4,75000
5.7071533203125,4.863037109375,0.52740478515625,645.603,72.0,random4,75000
6.15283203125,5.2210693359375,0.56243896484375,673.251,72.0,random4,75000
5.8614501953125,4.95037841796875,0.5335693359375,677.741,72.0,random4,75000
6.085693359375,5.16357421875,0.5516357421875,670.782,72.0,random4,75000
5.929931640625,5.07928466796875,0.54296875,655.826,72.0,random4,75000
5.9727783203125,5.10101318359375,0.55029296875,653.545,72.0,random4,75000
5.92132568359375,5.06365966796875,0.5367431640625,665.326,72.0,random4,75000
6.06951904296875,5.1993408203125,0.55145263671875,665.652,72.0,random4,75000
5.84564208984375,4.9930419921875,0.52996826171875,654.756,72.0,random4,75000
6.02398681640625,5.14892578125,0.548095703125,679.02,72.0,random4,75000
6.0546875,5.17840576171875,0.549560546875,667.896,72.0,random4,75000
6.20831298828125,5.29541015625,0.57073974609375,700.179,72.0,random4,75000
6.0906982421875,5.2427978515625,0.552978515625,653.991,72.0,random4,75000
6.3162841796875,5.39312744140625,0.566650390625,699.562,72.0,random4,75000
6.11669921875,5.2066650390625,0.55718994140625,692.776,72.0,random4,75000
6.06463623046875,5.19476318359375,0.55035400390625,670.886,72.0,random4,75000
6.15478515625,5.20074462890625,0.568603515625,688.629,72.0,random4,75000
6.27008056640625,5.364990234375,0.57916259765625,697.177,72.0,random4,75000
6.0211181640625,5.118896484375,0.554443359375,683.001,72.0,random4,75000
6.1981201171875,5.30194091796875,0.555908203125,700.288,72.0,random4,75000
5.9273681640625,5.02099609375,0.54730224609375,692.549,72.0,random4,75000
6.0062255859375,5.01226806640625,0.549560546875,694.227,72.0,random4,75000
5.98095703125,5.0802001953125,0.54364013671875,670.72,71.0,random4,75000
5.86260986328125,5.016845703125,0.53436279296875,656.772,72.0,random4,75000
6.10650634765625,5.2513427734375,0.55535888671875,663.571,72.0,random4,75000
6.19696044921875,5.2686767578125,0.5640869140625,681.887,72.0,random4,75000
6.0196533203125,5.1533203125,0.55126953125,665.522,72.0,random4,75000
6.16473388671875,5.267578125,0.578125,698.821,71.0,random4,75000
6.185546875,5.26580810546875,0.57073974609375,703.767,70.0,random4,75000
5.83819580078125,4.945556640625,0.54766845703125,679.67,70.0,random4,75000
5.99639892578125,5.10040283203125,0.56158447265625,695.499,70.0,random4,75000
6.01171875,5.1405029296875,0.55426025390625,666.024,70.0,random4,75000
5.8538818359375,4.98065185546875,0.5399169921875,651.934,70.0,random4,75000
5.9974365234375,5.1224365234375,0.55963134765625,682.193,70.0,random4,75000
6.10791015625,5.2100830078125,0.564453125,687.646,70.0,random4,75000
6.09027099609375,5.203125,0.562255859375,687.708,70.0,random4,75000
6.05023193359375,5.15191650390625,0.5693359375,683.66,70.0,random4,75000
5.80035400390625,4.93194580078125,0.5400390625,677.873,70.0,random4,75000
5.9786376953125,5.08966064453125,0.5538330078125,694.934,70.0,random4,75000
5.938232421875,5.06109619140625,0.5428466796875,685.36,70.0,random4,75000
5.7288818359375,4.85321044921875,0.54522705078125,678.929,70.0,random4,75000
6.24981689453125,5.36126708984375,0.5648193359375,682.995,70.0,random4,75000
5.795166015625,4.91827392578125,0.54913330078125,684.547,70.0,random4,75000
5.95037841796875,5.0968017578125,0.53851318359375,648.166,70.0,random4,75000
5.98828125,5.106201171875,0.5531005859375,683.334,71.0,random4,75000
6.2042236328125,5.3218994140625,0.5543212890625,685.239,71.0,random4,75000
5.99267578125,5.101318359375,0.55450439453125,684.336,71.0,random4,75000
5.81524658203125,4.953369140625,0.5478515625,664.542,71.0,random4,75000
6.143310546875,5.26141357421875,0.56243896484375,678.284,71.0,random4,75000
5.99188232421875,5.1331787109375,0.55511474609375,657.399,71.0,random4,75000
5.88641357421875,5.04998779296875,0.5362548828125,647.392,71.0,random4,75000
6.07916259765625,5.1932373046875,0.5601806640625,687.635,71.0,random4,75000
6.145263671875,5.2000732421875,0.56195068359375,688.171,71.0,random4,75000
6.04913330078125,5.126220703125,0.5692138671875,711.33,70.0,random4,75000
5.8221435546875,4.96563720703125,0.5311279296875,658.868,70.0,random4,75000
6.02093505859375,5.15765380859375,0.55267333984375,675.144,70.0,random4,75000
5.853759765625,4.96246337890625,0.5428466796875,695.822,70.0,random4,75000
5.94097900390625,5.04986572265625,0.55975341796875,669.742,70.0,random4,75000
6.02117919921875,5.1602783203125,0.5379638671875,671.653,70.0,random4,75000
5.87835693359375,5.022216796875,0.533935546875,660.159,70.0,random4,75000
6.08160400390625,5.19720458984375,0.5684814453125,684.768,70.0,random4,75000
5.96649169921875,5.0899658203125,0.55426025390625,677.282,70.0,random4,75000
6.0101318359375,5.09503173828125,0.5496826171875,699.365,70.0,random4,75000
5.888427734375,4.99420166015625,0.55322265625,683.351,70.0,random4,75000
6.0303955078125,5.17254638671875,0.5618896484375,664.354,70.0,random4,75000
6.70184326171875,5.751953125,0.62664794921875,713.751,71.0,random4,100000
6.870849609375,5.852294921875,0.665283203125,736.945,71.0,random4,100000
6.60565185546875,5.6533203125,0.6246337890625,711.296,71.0,random4,100000
6.48736572265625,5.53363037109375,0.6053466796875,696.242,71.0,random4,100000
6.7373046875,5.7255859375,0.6331787109375,740.008,71.0,random4,100000
6.81817626953125,5.80126953125,0.6531982421875,752.833,71.0,random4,100000
6.8203125,5.8077392578125,0.64013671875,729.721,71.0,random4,100000
6.74615478515625,5.78839111328125,0.64105224609375,699.97,71.0,random4,100000
6.69927978515625,5.71917724609375,0.645263671875,742.298,71.0,random4,100000
6.74835205078125,5.7371826171875,0.6551513671875,731.168,71.0,random4,100000
6.55352783203125,5.6033935546875,0.6153564453125,722.854,71.0,random4,100000
6.58624267578125,5.6456298828125,0.62030029296875,705.043,72.0,random4,100000
6.7899169921875,5.8101806640625,0.64129638671875,719.827,71.0,random4,100000
6.47991943359375,5.52557373046875,0.60498046875,726.823,71.0,random4,100000
6.75347900390625,5.76019287109375,0.64642333984375,729.668,71.0,random4,100000
6.88360595703125,5.87615966796875,0.661376953125,727.331,71.0,random4,100000
6.40728759765625,5.5045166015625,0.59429931640625,684.378,72.0,random4,100000
6.73681640625,5.7391357421875,0.643310546875,761.347,72.0,random4,100000
6.30108642578125,5.3419189453125,0.6087646484375,744.412,71.0,random4,100000
6.7977294921875,5.81884765625,0.62744140625,723.869,71.0,random4,100000
6.60955810546875,5.66033935546875,0.6251220703125,721.756,71.0,random4,100000
6.8712158203125,5.91021728515625,0.63397216796875,724.995,71.0,random4,100000
6.63262939453125,5.6441650390625,0.63641357421875,737.048,71.0,random4,100000
6.494140625,5.560302734375,0.61181640625,721.27,71.0,random4,100000
6.84429931640625,5.83721923828125,0.63934326171875,707.734,71.0,random4,100000
6.84515380859375,5.88568115234375,0.6414794921875,705.525,71.0,random4,100000
6.69189453125,5.7142333984375,0.6300048828125,739.784,72.0,random4,100000
6.74627685546875,5.78045654296875,0.63623046875,714.52,72.0,random4,100000
6.53460693359375,5.61041259765625,0.607421875,698.812,72.0,random4,100000
6.60687255859375,5.67340087890625,0.59686279296875,720.205,72.0,random4,100000
7.0325927734375,6.039794921875,0.65875244140625,751.178,72.0,random4,100000
6.83709716796875,5.8311767578125,0.65655517578125,710.216,72.0,random4,100000
7.0228271484375,5.9434814453125,0.653076171875,726.152,72.0,random4,100000
6.55743408203125,5.60943603515625,0.61627197265625,716.351,71.0,random4,100000
6.70733642578125,5.703369140625,0.650146484375,738.715,71.0,random4,100000
6.87176513671875,5.88507080078125,0.64666748046875,741.83,71.0,random4,100000
6.58612060546875,5.63232421875,0.6256103515625,727.93,71.0,random4,100000
6.81671142578125,5.86212158203125,0.64752197265625,707.012,71.0,random4,100000
7.02392578125,5.9906005859375,0.6492919921875,726.132,71.0,random4,100000
6.9163818359375,5.9427490234375,0.65423583984375,737.457,71.0,random4,100000
6.971923828125,5.9617919921875,0.65570068359375,761.978,71.0,random4,100000
6.85809326171875,5.8631591796875,0.65478515625,739.295,71.0,random4,100000
6.91619873046875,5.90155029296875,0.64459228515625,725.428,71.0,random4,100000
6.480712890625,5.50738525390625,0.62713623046875,722.134,71.0,random4,100000
6.5556640625,5.63507080078125,0.60626220703125,700.528,71.0,random4,100000
6.416259765625,5.48822021484375,0.5975341796875,692.586,71.0,random4,100000
6.74871826171875,5.77398681640625,0.63519287109375,737.277,71.0,random4,100000
6.81005859375,5.85467529296875,0.63543701171875,714.619,71.0,random4,100000
7.12103271484375,6.0911865234375,0.66986083984375,770.441,71.0,random4,100000
6.81195068359375,5.82965087890625,0.65216064453125,745.829,71.0,random4,100000
6.7701416015625,5.80413818359375,0.63861083984375,711.022,71.0,random4,100000
6.68634033203125,5.63671875,0.6248779296875,698.71,71.0,random4,100000
6.6688232421875,5.716064453125,0.6270751953125,735.611,71.0,random4,100000
6.9129638671875,5.90228271484375,0.65435791015625,742.395,71.0,random4,100000
6.3544921875,5.4072265625,0.60028076171875,706.886,71.0,random4,100000
6.52972412109375,5.5989990234375,0.606201171875,702.23,71.0,random4,100000
6.59478759765625,5.6243896484375,0.639892578125,707.753,71.0,random4,100000
6.92730712890625,5.95526123046875,0.64239501953125,731.732,71.0,random4,100000
6.7982177734375,5.81494140625,0.64715576171875,744.316,72.0,random4,100000
6.58221435546875,5.6214599609375,0.6253662109375,728.198,72.0,random4,100000
6.74505615234375,5.697998046875,0.68072509765625,782.062,72.0,random4,100000
6.88226318359375,5.86639404296875,0.673583984375,739.956,72.0,random4,100000
6.73077392578125,5.775390625,0.63433837890625,743.979,72.0,random4,100000
6.64801025390625,5.68133544921875,0.6219482421875,741.877,72.0,random4,100000
6.7774658203125,5.7958984375,0.64892578125,714.17,72.0,random4,100000
6.77618408203125,5.82342529296875,0.63299560546875,727.221,72.0,random4,100000
6.61474609375,5.67730712890625,0.6043701171875,720.25,72.0,random4,100000
6.637451171875,5.70587158203125,0.635009765625,705.17,72.0,random4,100000
6.99859619140625,6.01934814453125,0.65020751953125,735.191,72.0,random4,100000
6.75213623046875,5.80413818359375,0.6304931640625,713.972,72.0,random4,100000
6.70703125,5.67724609375,0.63983154296875,722.649,71.0,random4,100000
6.87701416015625,5.873291015625,0.65875244140625,757.909,71.0,random4,100000
7.46417236328125,6.34149169921875,0.681884765625,843.511,72.0,random4,200000
7.597412109375,6.461181640625,0.72308349609375,813.282,72.0,random4,200000
7.4541015625,6.368896484375,0.6871337890625,815.734,72.0,random4,200000
7.581176757812499,6.48687744140625,0.71514892578125,816.182,72.0,random4,200000
7.51190185546875,6.43927001953125,0.7109375,790.124,72.0,random4,200000
7.74615478515625,6.61932373046875,0.72467041015625,850.51,72.0,random4,200000
7.759155273437501,6.626953125,0.72357177734375,856.241,72.0,random4,200000
7.453002929687501,6.3116455078125,0.688720703125,856.532,72.0,random4,200000
7.75506591796875,6.59210205078125,0.72845458984375,881.53,72.0,random4,200000
7.77740478515625,6.6334228515625,0.71630859375,878.221,72.0,random4,200000
7.46539306640625,6.33636474609375,0.6968994140625,867.072,72.0,random4,200000
7.436401367187501,6.337646484375,0.6910400390625,802.88,72.0,random4,200000
7.64605712890625,6.51171875,0.7193603515625,858.824,71.0,random4,200000
7.586303710937501,6.50640869140625,0.70904541015625,801.291,71.0,random4,200000
7.09881591796875,6.0260009765625,0.66424560546875,833.466,72.0,random4,200000
7.29736328125,6.19403076171875,0.67431640625,790.258,72.0,random4,200000
7.48858642578125,6.36041259765625,0.67950439453125,839.729,72.0,random4,200000
7.56707763671875,6.45623779296875,0.69732666015625,857.653,71.0,random4,200000
7.570068359375,6.454833984375,0.7073974609375,852.515,72.0,random4,200000
7.48638916015625,6.3658447265625,0.6859130859375,870.542,72.0,random4,200000
7.421264648437501,6.3193359375,0.6978759765625,795.397,72.0,random4,200000
7.625244140625,6.54736328125,0.709716796875,804.5,72.0,random4,200000
7.580078125,6.4287109375,0.72247314453125,841.704,72.0,random4,200000
7.609008789062499,6.48797607421875,0.7064208984375,825.351,72.0,random4,200000
7.767822265625,6.62353515625,0.72174072265625,871.775,72.0,random4,200000
7.57196044921875,6.36865234375,0.69903564453125,835.705,72.0,random4,200000
7.23358154296875,6.122802734375,0.68505859375,875.635,72.0,random4,200000
7.70428466796875,6.57843017578125,0.71112060546875,841.759,72.0,random4,200000
7.31951904296875,6.24127197265625,0.67803955078125,828.181,72.0,random4,200000
7.61260986328125,6.4571533203125,0.71807861328125,854.054,72.0,random4,200000
7.68798828125,6.5670166015625,0.71893310546875,845.583,72.0,random4,200000
7.744506835937501,6.58984375,0.72210693359375,862.312,71.0,random4,200000
7.808227539062499,6.63848876953125,0.73388671875,889.088,72.0,random4,200000
7.100341796875,6.0372314453125,0.6546630859375,816.072,72.0,random4,200000
7.807861328125,6.60986328125,0.72381591796875,849.813,72.0,random4,200000
7.49920654296875,6.3907470703125,0.69775390625,829.082,72.0,random4,200000
7.68841552734375,6.5526123046875,0.7138671875,838.078,72.0,random4,200000
7.54962158203125,6.4317626953125,0.7159423828125,828.032,72.0,random4,200000
7.62200927734375,6.45074462890625,0.7425537109375,878.579,70.0,random4,200000
7.631591796875,6.49444580078125,0.72283935546875,864.854,70.0,random4,200000
7.696044921875,6.523681640625,0.7203369140625,837.971,70.0,random4,200000
7.627197265625,6.5146484375,0.71099853515625,825.619,70.0,random4,200000
7.616943359375,6.4998779296875,0.71734619140625,838.671,70.0,random4,200000
7.685180664062499,6.572998046875,0.7322998046875,835.509,70.0,random4,200000
7.74578857421875,6.6036376953125,0.7255859375,854.648,70.0,random4,200000
7.67950439453125,6.5328369140625,0.71929931640625,882.865,71.0,random4,200000
7.77978515625,6.59478759765625,0.74993896484375,885.45,71.0,random4,200000
7.76788330078125,6.6180419921875,0.72869873046875,865.61,71.0,random4,200000
7.74713134765625,6.61639404296875,0.726318359375,862.933,71.0,random4,200000
7.474731445312499,6.39312744140625,0.69854736328125,809.522,71.0,random4,200000
7.58416748046875,6.45318603515625,0.72308349609375,846.822,71.0,random4,200000
7.758056640625,6.5596923828125,0.7406005859375,885.323,71.0,random4,200000
7.786987304687501,6.66827392578125,0.72406005859375,839.452,71.0,random4,200000
7.536010742187501,6.4091796875,0.7197265625,849.442,71.0,random4,200000
7.66070556640625,6.52484130859375,0.70587158203125,850.958,71.0,random4,200000
7.659790039062499,6.5308837890625,0.7255859375,834.719,71.0,random4,200000
7.70025634765625,6.54095458984375,0.7171630859375,860.606,71.0,random4,200000
7.60504150390625,6.4991455078125,0.7227783203125,828.5,71.0,random4,200000
7.71990966796875,6.58258056640625,0.72003173828125,852.531,71.0,random4,200000
7.64361572265625,6.52740478515625,0.72406005859375,837.715,71.0,random4,200000
7.47613525390625,6.35101318359375,0.718505859375,864.318,72.0,random4,200000
7.749877929687501,6.6243896484375,0.7158203125,855.194,71.0,random4,200000
7.310546875,6.15887451171875,0.6949462890625,859.325,71.0,random4,200000
7.241455078125,6.18109130859375,0.6719970703125,813.204,71.0,random4,200000
7.48052978515625,6.3477783203125,0.7005615234375,851.669,71.0,random4,200000
7.47711181640625,6.35052490234375,0.6903076171875,848.897,71.0,random4,200000
7.797973632812499,6.65655517578125,0.731201171875,855.664,71.0,random4,200000
7.2421875,6.1756591796875,0.67254638671875,811.999,71.0,random4,200000
7.37249755859375,6.2930908203125,0.70135498046875,809.947,71.0,random4,200000
7.730712890625,6.5755615234375,0.7196044921875,844.494,71.0,random4,200000
7.207763671875,6.13037109375,0.67767333984375,833.197,71.0,random4,200000
7.370849609375,6.307861328125,0.69635009765625,798.777,71.0,random4,200000
7.304565429687501,6.1617431640625,0.69818115234375,885.993,71.0,random4,300000
7.29937744140625,6.16693115234375,0.6875,842.836,71.0,random4,300000
7.981323242187501,6.784423828125,0.77001953125,895.296,71.0,random4,300000
7.34765625,6.20587158203125,0.68096923828125,839.874,71.0,random4,300000
7.33929443359375,6.2236328125,0.69171142578125,862.427,71.0,random4,300000
8.03326416015625,6.82012939453125,0.7764892578125,886.859,71.0,random4,300000
